0.0283035306512401, 154, 136
0.0571434506190931, 154, 140
0.0644163066117614, 154, 144
0.0637319263022296, 154, 150
0.030263254350005, 154, 156
0.0440354778661153, 154, 158
0.0368482699442043, 154, 160
0.0277325965617774, 154, 164
0.0197760191228261, 154, 166
0.00606075462463477, 154, 168
0.028004555191763, 154, 170
0.000632745251445123, 154, 172
0.017582656524374, 154, 174
0.00550956350988611, 154, 176
0.00952073328826199, 154, 178
0.00192482066103232, 154, 180
0.00197576961058171, 154, 182
0.000410870099474612, 154, 184
-0.00673728679299416, 154, 190
-0.00436257118466826, 154, 192
-0.00203431091913598, 154, 198
-0.0260188329229452, 154, 200
-0.0371140750230019, 154, 204
-0.0112918946837654, 154, 206
-0.00912738308376842, 154, 208
-0.020956297232364, 154, 210
-0.0161401805134696, 154, 212
-0.0359867876440726, 154, 214
-0.0348634490332572, 154, 216
-0.0638764588294851, 154, 220
-0.0929475784014562, 154, 228
-0.0313255693546098, 154, 230
-0.0839475949481235, 154, 234
-0.0971544902007121, 154, 236
-0.0717642570370895, 154, 238
-0.00433054815557681, 154, 240
-0.013477529797744, 154, 242
-0.124905170514219, 154, 244
-0.04970256878469, 154, 246
-0.00783752288074445, 154, 248
-0.0662358801516708, 154, 252
-0.0836563560865528, 154, 256
-0.0391990945565864, 154, 260
-0.00936843157322779, 154, 262
-0.0620355719751632, 154, 266
-0.120656778849932, 154, 268
-0.0660809395309738, 154, 270
-0.18376588574177, 154, 272
-0.0721844850079456, 154, 276
-0.193592628999572, 154, 278
-0.101070467101391, 154, 288
-0.110118038161687, 154, 304
-0.11729227392415, 154, 324
-0.0796583806257754, 154, 326
-0.120785446217046, 154, 328
-0.0513149311626582, 154, 330
-0.113241303234159, 154, 336
-0.272909261046282, 154, 344
-0.361576894363363, 154, 352
-0.338658067183488, 154, 354
-0.316267310976621, 154, 356
-0.305016960431276, 154, 358
-0.184477840585328, 154, 368
-0.128401357083157, 154, 376
-0.254142757637252, 154, 382
-0.372344032122133, 154, 392
-0.148977390939764, 154, 398
-0.346525123477806, 154, 400
-0.174772120048339, 154, 414
-0.049286151785115, 154, 416
-0.229119398528735, 154, 422
-0.227713826467208, 154, 440
-0.0218547673520391, 154, 456
-0.323838098894353, 154, 474
-0.280615854584564, 154, 484
155.00337639542, 154, 154
156, 155, 155
-10.2744272234035, 156, 0
2.96432169138284, 156, 2
0.107238132834596, 156, 4
1.18018012924436, 156, 6
2.51218128493545, 156, 8
1.97658848030874, 156, 10
3.27831809363472, 156, 12
2.54236707967427, 156, 14
1.35775294618389, 156, 16
0.966378393738812, 156, 18
2.91473699399812, 156, 20
3.12448038105482, 156, 22
0.0493306660938219, 156, 24
2.18181409221969, 156, 26
0.618367751790035, 156, 28
0.328028339160475, 156, 30
1.06348987519232, 156, 32
2.53172830180293, 156, 34
1.29035193528059, 156, 36
3.0101004190888, 156, 38
2.09124591095885, 156, 40
0.717633117364705, 156, 42
2.73268926008168, 156, 44
2.07448355131194, 156, 46
0.245860896885332, 156, 48
1.33375396753089, 156, 50
1.185509579381, 156, 52
0.565681774645504, 156, 54
2.1623455589719, 156, 56
0.70642037292825, 156, 58
1.60250310304924, 156, 62
2.06379561599332, 156, 66
1.0523403395598, 156, 68
0.267807672207457, 156, 70
1.99899602007214, 156, 72
1.65420561486446, 156, 74
0.786337430730218, 156, 76
0.507496758709427, 156, 78
0.494552351566087, 156, 80
0.352842534076408, 156, 82
0.0526338992029142, 156, 84
0.637283899868783, 156, 86
1.87741277097455, 156, 88
1.02521570973989, 156, 92
1.45476171540791, 156, 94
1.59630670729198, 156, 96
1.27048409399736, 156, 98
1.49553920568848, 156, 102
1.28542364813592, 156, 106
1.38200362741227, 156, 108
1.40368855163429, 156, 112
1.42810554211108, 156, 114
0.813622662656907, 156, 116
0.122780503953089, 156, 122
0.759514679949981, 156, 124
0.845973818369519, 156, 126
0.249182396865461, 156, 130
0.932415562016663, 156, 134
0.260365472860938, 156, 136
0.523616321672954, 156, 140
0.587490903031604, 156, 144
0.575944250056983, 156, 150
0.030263254350005, 156, 154
0.390460474144135, 156, 158
0.324521352047238, 156, 160
0.239929952476672, 156, 164
0.16905307905179, 156, 166
0.0510311485628821, 156, 168
0.231194007014562, 156, 170
0.00508591702843095, 156, 172
0.13601422510343, 156, 174
0.0401548091634743, 156, 176
0.0624299489444531, 156, 178
0.00991052506740196, 156, 180
0.00258258160160633, 156, 182
-0.0210606248115242, 156, 184
-0.0873995078093859, 156, 190
-0.0527601095045534, 156, 192
-0.0223749227281391, 156, 198
-0.281522101718612, 156, 200
-0.39234341859956, 156, 204
-0.118354390523455, 156, 206
-0.0949852020038064, 156, 208
-0.216761885250814, 156, 210
-0.166075000428558, 156, 212
-0.368606540935559, 156, 214
-0.355677543603792, 156, 216
-0.647331651227683, 156, 220
-0.932786989776872, 156, 228
-0.31376914074629, 156, 230
-0.838012620470711, 156, 234
-0.968399103636916, 156, 236
-0.714326095155199, 156, 238
-0.0430497460277685, 156, 240
-0.133818341598756, 156, 242
-1.23879037585514, 156, 244
-0.492424268726262, 156, 246
-0.0775730553468397, 156, 248
-0.654399860665267, 156, 252
-0.825187707353058, 156, 256
-0.386105858932122, 156, 260
-0.0922166400771436, 156, 262
-0.609886600052908, 156, 266
-1.18552822682779, 156, 268
-0.64893276656487, 156, 270
-1.80369202719013, 156, 272
-0.707813135335522, 156, 276
-1.89742928724785, 156, 278
-0.988609245876006, 156, 288
-1.07438207907952, 156, 304
-1.14168545996275, 156, 324
-0.775214687633444, 156, 326
-1.17522487408725, 156, 328
-0.499192739466789, 156, 330
-1.10102369017703, 156, 336
-2.65171496571254, 156, 344
-3.51117814358455, 156, 352
-3.28816257359055, 156, 354
-3.07034531488861, 156, 356
-2.96073348028141, 156, 358
-1.78957659185886, 156, 368
-1.24503174955495, 156, 376
-2.46349915139506, 156, 382
-3.60752694126413, 156, 392
-1.44300960526148, 156, 398
-3.35618769218835, 156, 400
-1.69176637592257, 156, 414
-0.477046573235199, 156, 416
-2.21719500918386, 156, 422
-2.20229878632402, 156, 440
-0.211268365011611, 156, 456
-3.12909665483453, 156, 474
-2.71083987140966, 156, 484
157.269901828725, 156, 156
158, 157, 157
-16.1038644278811, 158, 0
4.58966719750369, 158, 2
0.16601620013401, 158, 4
1.82681108886299, 158, 6
3.88811536559964, 158, 8
3.05876362715242, 158, 10
5.07248599045828, 158, 12
3.93320604871609, 158, 14
2.10022773066235, 158, 16
1.49461212205012, 158, 18
4.50728189440761, 158, 20
4.83087224469869, 158, 22
0.07625975649119, 158, 24
3.372291252067, 158, 26
0.955611153522754, 158, 28
0.506839971007538, 158, 30
1.64291827634778, 158, 32
3.91039580962554, 158, 34
1.99264827122719, 158, 36
4.64750681465091, 158, 38
3.22818471110333, 158, 40
1.1075606088649, 158, 42
4.21662001445345, 158, 44
3.20030016370594, 158, 46
0.379204843995456, 158, 48
2.0566524264107, 158, 50
1.82762857160342, 158, 52
0.871865588183062, 158, 54
3.33191228031747, 158, 56
1.08822639187351, 158, 58
2.46728186493498, 158, 62
3.17566028423678, 158, 66
1.61879038687921, 158, 68
0.411831612890464, 158, 70
3.07302308974687, 158, 72
2.5421155685736, 158, 74
1.20798357562849, 158, 76
0.779337693012161, 158, 78
0.75916941640162, 158, 80
0.541420510054238, 158, 82
0.0807308558118382, 158, 84
0.977056447315019, 158, 86
2.87707472873114, 158, 88
1.56960261111718, 158, 92
2.22609420936154, 158, 94
2.44137664138989, 158, 96
1.94197327830804, 158, 98
2.28321061780279, 158, 102
1.95980449314185, 158, 106
2.1055278227282, 158, 108
2.13520093043551, 158, 112
2.17048061091416, 158, 114
1.23544508586824, 158, 116
0.185859294935723, 158, 122
1.14836490980367, 158, 124
1.2774754357553, 158, 126
0.375222233262565, 158, 130
1.39942354868986, 158, 134
0.390042984025676, 158, 136
0.781062020600725, 158, 140
0.87180315222617, 158, 144
0.845929226121151, 158, 150
0.0440354778661153, 158, 154
0.390460474144135, 158, 156
0.462555422405016, 158, 160
0.334630533875312, 158, 164
0.23223550301638, 158, 166
0.0687353459422933, 158, 168
0.303189275227299, 158, 170
0.00641897961703365, 158, 172
0.161734097964459, 158, 174
0.0429592839004304, 158, 176
0.0524440543558308, 158, 178
0.00211354404332257, 158, 180
-0.0215982047230144, 158, 182
-0.0721210732384832, 158, 184
-0.172452317563213, 158, 190
-0.0996638240865808, 158, 192
-0.0394987283946962, 158, 198
-0.490618179672683, 158, 200
-0.670935563663342, 158, 204
-0.200951351716312, 158, 206
-0.160295454445044, 158, 208
-0.363894658411982, 158, 210
-0.277537137745559, 158, 212
-0.613544433793909, 158, 214
-0.589937092217069, 158, 216
-1.06729570301694, 158, 220
-1.52437080222872, 158, 228
-0.511862964087033, 158, 230
-1.36282140817637, 158, 234
-1.5726771901585, 158, 236
-1.15856691835378, 158, 238
-0.0697385354729415, 158, 240
-0.216535913246274, 158, 242
-2.00242068439142, 158, 244
-0.795185423788961, 158, 246
-0.125151780441267, 158, 248
-1.05397929964988, 158, 252
-1.32703802756398, 158, 256
-0.620077087274806, 158, 260
-0.148004497750243, 158, 262
-0.977701203675319, 158, 266
-1.89946930424824, 158, 268
-1.03918790501112, 158, 270
-2.8869597851211, 158, 272
-1.13185889036835, 158, 276
-3.03283990918901, 158, 278
-1.57712599158847, 158, 288
-1.70977355692869, 158, 304
-1.8127331448277, 158, 324
-1.23062361807395, 158, 326
-1.86527285820147, 158, 328
-0.792154695650275, 158, 330
-1.74627162980259, 158, 336
-4.20306237786844, 158, 344
-5.56213604754238, 158, 352
-5.20814521171724, 158, 354
-4.86249798848845, 158, 356
-4.68829834282855, 158, 358
-2.83206276518229, 158, 368
-1.96943574204718, 158, 376
-3.89565432565675, 158, 382
-5.7020647297274, 158, 392
-2.28022457462157, 158, 398
-5.30295545576198, 158, 400
-2.67161052578464, 158, 414
-0.753289171793363, 158, 416
-3.5003588591059, 158, 422
-3.47483191451361, 158, 440
-0.333193444795644, 158, 456
-4.93272021753846, 158, 474
-4.27241394276559, 158, 484
159.561048154674, 158, 158
160, 159, 159
-14.5997431630162, 160, 0
4.10984610127018, 160, 2
0.148641113042805, 160, 4
1.6354035802937, 160, 6
3.48026198897957, 160, 8
2.73752958385984, 160, 10
4.53912807304204, 160, 12
3.51913130479855, 160, 14
1.87884440444149, 160, 16
1.33686325417771, 160, 18
4.03093327669574, 160, 20
4.31963573634348, 160, 22
0.0681782557250021, 160, 24
3.01441187223574, 160, 26
0.854051069282963, 160, 28
0.452894031226855, 160, 30
1.46778593435941, 160, 32
3.49290140193444, 160, 34
1.7795608230544, 160, 36
4.14969755793366, 160, 38
2.8818179610474, 160, 40
0.988518623333333, 160, 42
3.76260234954436, 160, 44
2.85507990283435, 160, 46
0.33822226436481, 160, 48
1.83394755430866, 160, 50
1.62932764877608, 160, 52
0.777071776749802, 160, 54
2.96888062981684, 160, 56
0.969398408679029, 160, 58
2.19663387925148, 160, 62
2.82560580518598, 160, 66
1.43989366586232, 160, 68
0.366198628242709, 160, 70
2.73158526668556, 160, 72
2.25886621070247, 160, 74
1.07299222888123, 160, 76
0.691982725113871, 160, 78
0.67380714758799, 160, 80
0.480343429004705, 160, 82
0.0715928090461976, 160, 84
0.866072338386227, 160, 86
2.54907001461445, 160, 88
1.38926318607944, 160, 92
1.96926936537143, 160, 94
2.15849944294928, 160, 96
1.71594732079406, 160, 98
2.0149021354597, 160, 102
1.72706104745273, 160, 106
1.85405925697468, 160, 108
1.87705714523141, 160, 112
1.90633603962818, 160, 114
1.08404378625888, 160, 116
0.162544083024736, 160, 122
1.00304100428894, 160, 124
1.11429989733661, 160, 126
0.326299326468917, 160, 130
1.21261069598398, 160, 134
0.337286694295901, 160, 136
0.672250093483222, 160, 140
0.746035727353539, 160, 144
0.715544058608433, 160, 150
0.0368482699442044, 160, 154
0.324521352047238, 160, 156
0.462555422405017, 160, 158
0.265897486973969, 160, 164
0.180932478056148, 160, 166
0.0521387390675512, 160, 168
0.221336836829948, 160, 170
0.00441495614659325, 160, 172
0.100083894456153, 160, 174
0.0208738929014381, 160, 176
0.0064692515009834, 160, 178
-0.0102239340975746, 160, 180
-0.0427810777597818, 160, 182
-0.100765992450604, 160, 184
-0.18842738989471, 160, 190
-0.105705766412343, 160, 192
-0.039815978523351, 160, 198
-0.489453447977607, 160, 200
-0.658916692350697, 160, 204
-0.196154974661111, 160, 206
-0.155652860602317, 160, 208
-0.351751260102252, 160, 210
-0.267206627944911, 160, 212
-0.588624610515638, 160, 214
-0.56419825506204, 160, 216
-1.01526953084699, 160, 220
-1.43839193383848, 160, 228
-0.48220980065404, 160, 230
-1.28016896578074, 160, 234
-1.47539169388241, 160, 236
-1.08559164222497, 160, 238
-0.0652725010352621, 160, 240
-0.202455963807798, 160, 242
-1.87036954852665, 160, 244
-0.742057714102774, 160, 246
-0.11668820086193, 160, 248
-0.981128547456089, 160, 252
-1.23354145545717, 160, 256
-0.575644608166102, 160, 260
-0.137316662417179, 160, 262
-0.906086519582616, 160, 266
-1.75942110794525, 160, 268
-0.962089711790454, 160, 270
-2.67150206742356, 160, 272
-1.04645199785937, 160, 276
-2.80281493297964, 160, 278
-1.45479370882047, 160, 288
-1.57343209020661, 160, 304
-1.66448646266493, 160, 324
-1.12976932848976, 160, 326
-1.71209259949854, 160, 328
-0.726971423670573, 160, 330
-1.60176350098963, 160, 336
-3.85285909891132, 160, 344
-5.09582550908298, 160, 352
-4.77087936564177, 160, 354
-4.45367476342353, 160, 356
-4.29357722012977, 160, 358
-2.592085230597, 160, 368
-1.80177673239996, 160, 376
-3.5629427114891, 160, 382
-5.21265608506796, 160, 392
-2.08397497244424, 160, 398
-4.84615007838955, 160, 400
-2.44015395822056, 160, 414
-0.687977970774568, 160, 416
-3.196205145101, 160, 422
-3.17109126326569, 160, 440
-0.303933594683604, 160, 456
-4.4975601970724, 160, 474
-3.89463788637891, 160, 484
161.377657170938, 160, 160
162, 161, 161
163, 162, 162
164, 163, 163
-13.1800632050763, 164, 0
3.61816974719608, 164, 2
0.130823764977421, 164, 4
1.43897827746934, 164, 6
3.06139956923683, 164, 8
2.40736958202781, 164, 10
3.9905176044122, 164, 12
3.09287222621477, 164, 14
1.65075942118335, 164, 16
1.17420261190788, 164, 18
3.53933155714005, 164, 20
3.79156675815469, 164, 22
0.0598231981202963, 164, 24
2.6440797865694, 164, 26
0.74885879586306, 164, 28
0.396965312957249, 164, 30
1.28603892222022, 164, 32
3.05920457453815, 164, 34
1.5579768769969, 164, 36
3.63149592419848, 164, 38
2.52087521710774, 164, 40
0.864330542101006, 164, 42
3.28842382510643, 164, 44
2.49411335073446, 164, 46
0.29531960916808, 164, 48
1.6005254836978, 164, 50
1.42122486596842, 164, 52
0.677465143362474, 164, 54
2.58691646115383, 164, 56
0.844204831565156, 164, 58
1.91068589968658, 164, 62
2.45466372800544, 164, 66
1.2500287046238, 164, 68
0.317690672573424, 164, 70
2.36804047720385, 164, 72
1.95676747711212, 164, 74
0.928766733413476, 164, 76
0.598484499421637, 164, 78
0.582272399646989, 164, 80
0.414724610191191, 164, 82
0.0617558540160248, 164, 84
0.746355920761426, 164, 86
2.19451104973785, 164, 88
1.1934572375365, 164, 92
1.68976603434888, 164, 94
1.84989699763274, 164, 96
1.46874647750334, 164, 98
1.7198956312495, 164, 102
1.46968763236617, 164, 106
1.5751324530788, 164, 108
1.58886871748808, 164, 112
1.61043136979857, 164, 114
0.913827496693372, 164, 116
0.136020092343313, 164, 122
0.837001347972287, 164, 124
0.927016878164667, 164, 126
0.269596836148003, 164, 130
0.99372727666671, 164, 134
0.275108264532674, 164, 136
0.542345553367161, 164, 140
0.593694968046315, 164, 144
0.553508872442861, 164, 150
0.0277325965617774, 164, 154
0.239929952476671, 164, 156
0.334630533875311, 164, 158
0.265897486973969, 164, 160
0.110047553168017, 164, 166
0.028754404623981, 164, 168
0.103471393077504, 164, 170
0.00145807213822854, 164, 172
0.00658888585959827, 164, 174
-0.0136808020937629, 164, 176
-0.0680829611406683, 164, 178
-0.0310776026193294, 164, 180
-0.0803731700904749, 164, 182
-0.154641033815448, 164, 184
-0.227841587357624, 164, 190
-0.123052720858035, 164, 192
-0.0431545231710744, 164, 198
-0.522230536180728, 164, 200
-0.685990968704744, 164, 204
-0.202226842764546, 164, 206
-0.15910609004651, 164, 208
-0.356859919342444, 164, 210
-0.269283195042877, 164, 212
-0.589670094238223, 164, 214
-0.562176880945789, 164, 216
-1.00231691361619, 164, 220
-1.40002143560247, 164, 228
-0.467993154979847, 164, 230
-1.23601574379049, 164, 234
-1.42119518290253, 164, 236
-1.04344161790685, 164, 238
-0.0626104156272472, 164, 240
-0.193827566168196, 164, 242
-1.78743477186737, 164, 244
-0.707951019086124, 164, 246
-0.111146653337967, 164, 248
-0.93178055800962, 164, 252
-1.16839188292306, 164, 256
-0.54393443988307, 164, 260
-0.129607624044126, 164, 262
-0.853438574579137, 164, 266
-1.65557804877878, 164, 268
-0.904462888788816, 164, 270
-2.50924426798889, 164, 272
-0.981246056303486, 164, 276
-2.6260932269324, 164, 278
-1.35827256259872, 164, 288
-1.46245959049816, 164, 304
-1.54054104932133, 164, 324
-1.04526303504987, 164, 326
-1.58347062985926, 164, 328
-0.672126527812942, 164, 330
-1.47947387849512, 164, 336
-3.55445438353347, 164, 344
-4.6960483258546, 164, 352
-4.39546808633076, 164, 354
-4.10219555618447, 164, 356
-3.95376361713665, 164, 358
-2.38419530513546, 164, 368
-1.65588589639677, 164, 376
-3.27253629855458, 164, 382
-4.78347036347838, 164, 392
-1.91143046534654, 164, 398
-4.4441917962041, 164, 400
-2.23540226562114, 164, 414
-0.6301616939283, 164, 416
-2.92640951491101, 164, 422
-2.90019026890663, 164, 440
-0.277727924901464, 164, 456
-4.10622023293095, 164, 474
-3.55420658348798, 164, 484
165.172594179663, 164, 164
166, 165, 165
-10.4362734189478, 166, 0
2.82862981152836, 166, 2
0.10226191659469, 166, 4
1.12465728017781, 166, 6
2.39234147917523, 166, 8
1.88096873339733, 166, 10
3.11746866896721, 166, 12
2.41583488355106, 166, 14
1.28919834111169, 166, 16
0.916870277817634, 166, 18
2.76320524419446, 166, 20
2.95961839706601, 166, 22
0.0466884812337918, 166, 24
2.06317324501768, 166, 26
0.584224712303674, 166, 28
0.309634346679468, 166, 30
1.00291679294498, 166, 32
2.38523442093787, 166, 34
1.21448664228, 166, 36
2.83024347664729, 166, 38
1.96423426344849, 166, 40
0.67332161495265, 166, 42
2.56110967174889, 166, 44
1.94200818530895, 166, 46
0.229889038781543, 166, 48
1.24559297714808, 166, 50
1.10575834606807, 166, 52
0.526943875659885, 166, 54
2.01157252778153, 166, 56
0.656255119473743, 166, 58
1.48437449545216, 166, 62
1.9057034660267, 166, 66
0.970129218821214, 166, 68
0.246464510270664, 166, 70
1.83642447911432, 166, 72
1.51687750737214, 166, 74
0.719677926168031, 166, 76
0.463550585339643, 166, 78
0.450790855921995, 166, 80
0.320925931211979, 166, 82
0.0477650361663846, 166, 84
0.576972584830517, 166, 86
1.69556224427509, 166, 88
0.921047322296008, 166, 92
1.30326360688969, 166, 94
1.42583709663886, 166, 96
1.13128185279045, 166, 98
1.32275404892139, 166, 102
1.12843920034373, 166, 106
1.2083006463111, 166, 108
1.21640497031143, 166, 112
